system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
8,700.8886770120992,1097.2590084166227,1183.1860205155183,2533.627367175171,2166.7156102051554,1242.7335612835352,-0.3969330742689075,0.36835927990158995,SiL,06/27/2018,4516,8,22.65197742322155,-73.89867782592773,0.6557239887195697,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.89999291411216,22.651018357223812],[-73.89757115387022,22.651018357223812],[-73.89757115387022,22.6532676414411],[-73.89999291411216,22.6532676414411],[-73.89999291411216,22.651018357223812]]]}"
80,1233.2375211505919,1948.6317681895089,1468.5499153976307,91.73857868020302,99.54208967851096,83.947758037225,0.9111399864859576,-0.8843633733440291,SiL,06/27/2018,4516,80,21.01699364255742,-73.60239028930664,0.6283676947001091,1,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.60353512579103,21.016084540128947],[-73.60114089850451,21.016084540128947],[-73.60114089850451,21.01833382434595],[-73.60353512579103,21.01833382434595],[-73.60353512579103,21.016084540128947]]]}"
81,730.0163978858928,1089.7585038623124,883.6472421737368,282.8942946198673,161.58734245832773,124.5451958259927,0.5960239070393873,-0.533805453650828,SiL,06/27/2018,4516,81,21.03517993765726,-73.58428001403809,0.03096394691589366,1,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.58556896417937,21.034050845811315],[-73.58317444829183,21.034050845811315],[-73.58317444829183,21.036300130028316],[-73.58556896417937,21.036300130028316],[-73.58556896417937,21.034050845811315]]]}"
82,205.095535006605,532.788745046235,576.3760105680317,228.49701453104365,224.2068163804491,177.19212681638044,0.4069634014568592,-0.43722357328389955,SiL,06/27/2018,4516,82,21.13800684101125,-73.33494186401367,0.048822886585146,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.33628730420084,21.13735710348489],[-73.33389112293159,21.13735710348489],[-73.33389112293159,21.139606387701917],[-73.33628730420084,21.139606387701917],[-73.33628730420084,21.13735710348489]]]}"
83,25.846731542204353,401.61524222551293,635.0523587899299,163.8905754178125,125.86682885551087,87.59382272054157,0.5340496263196247,-0.646966702742056,SiL,06/27/2018,4516,83,21.062094784282877,-73.37759971618652,0.4898839330124427,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.37895666522326,21.06100030433485],[-73.37656171586207,21.06100030433485],[-73.37656171586207,21.063249588551866],[-73.37895666522326,21.063249588551866],[-73.37895666522326,21.06100030433485]]]}"
84,499.07178334291837,755.6361164845505,124.03576096617347,12.365661107335184,87.98792283159933,84.6164061274638,0.960082592724788,-0.770356535186704,SiL,06/27/2018,4516,84,22.640808385329827,-73.86726379394531,0.18597494988188767,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.86855178032054,22.63978941617234],[-73.86613021808854,22.63978941617234],[-73.86613021808854,22.642038700389623],[-73.86855178032054,22.642038700389623],[-73.86855178032054,22.63978941617234]]]}"
85,1389.042096356233,1859.6033634777095,893.2424242424244,367.8683166745995,404.1926066952246,328.8351049764664,0.6656524005871984,-0.4147594356844733,SiL,06/27/2018,4516,85,21.10021581578446,-73.08594703674316,0.22203184301254275,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.08700450502602,21.09917870390987],[-73.084608940401,21.09917870390987],[-73.084608940401,21.10142798812689],[-73.08700450502602,21.10142798812689],[-73.08700450502602,21.09917870390987]]]}"
86,1310.6192370087401,1814.740070124026,1456.1401957192952,296.24177089329646,200.44827044847978,174.78648804228376,0.7303193309138704,-0.6764853394276329,SiL,06/27/2018,4516,86,22.66995687317986,-74.10286903381348,0.6420131254684677,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.10435979953573,22.66898466290618],[-74.101937722217,22.66898466290618],[-74.101937722217,22.671233947123465],[-74.10435979953573,22.671233947123465],[-74.10435979953573,22.66898466290618]]]}"
87,681.3924328850281,1011.2510335444038,159.2258098278298,17.87759694384845,92.90805379664032,89.05630854571145,0.9640355195524256,-0.7857082016969483,SiL,06/27/2018,4516,87,22.643580926297147,-73.86734962463379,0.08785779060145205,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.86855180008502,22.642035204382633],[-73.86613019826106,22.642035204382633],[-73.86613019826106,22.644284488599922],[-73.86855180008502,22.644284488599922],[-73.86855180008502,22.642035204382633]]]}"
88,1260.146825396825,2029.1212169312173,2406.442698412697,2702.7199470899473,1606.9326455026448,803.4079894179894,0.08599720290826653,-0.15539285832186822,SiL,06/27/2018,4516,88,20.987906984669014,-73.68118286132812,0.7167362321525942,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.68213747936123,20.986889293395116],[-73.67974372040115,20.986889293395116],[-73.67974372040115,20.989138577612113],[-73.68213747936123,20.989138577612113],[-73.68213747936123,20.986889293395116]]]}"
89,861.250130657468,948.7632486672932,333.0651719452283,165.91569980140062,135.01249085397717,116.8719034179993,0.7715109620650182,-0.4131824423176239,SiL,06/27/2018,4516,89,22.793521510486784,-74.21084403991699,0.43216190177212144,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.21215872619302,22.79250301447241],[-74.2097344602648,22.79250301447241],[-74.2097344602648,22.79475229868972],[-74.21215872619302,22.79475229868972],[-74.21215872619302,22.79250301447241]]]}"
9,754.5644145812398,1246.9619067774195,1387.0777736627701,3393.5210835405555,3769.6213427860966,2159.4149515898644,-0.46354247517357866,0.42088770503356954,SiL,06/27/2018,4516,9,21.03958597472191,-73.22301864624023,0.9292103242338108,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.22399709836212,21.0385424222319],[-73.22160251027665,21.0385424222319],[-73.22160251027665,21.04079170644891],[-73.22399709836212,21.04079170644891],[-73.22399709836212,21.0385424222319]]]}"
90,451.93871431998076,751.6914128088271,511.0739985608058,8.994722955145118,66.84768529623409,70.51019429119691,0.969026071820652,-0.9512453481180789,SiL,06/27/2018,4516,90,22.739476338859895,-74.28508758544922,0.8249680444885128,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.28626925944421,22.738604097425327],[-74.28384595041683,22.738604097425327],[-74.28384595041683,22.740853381642626],[-74.28626925944421,22.740853381642626],[-74.28626925944421,22.738604097425327]]]}"
91,598.8162499339221,1650.439181688429,1483.2611936353549,355.54358513506384,46.71507110006874,38.00925093830947,0.6483373661553588,-0.6180236461985071,SiL,06/27/2018,4516,91,20.989910379758232,-73.60247611999512,0.7051432905087935,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.60353490997026,20.98913508160541],[-73.60114111501362,20.98913508160541],[-73.60114111501362,20.99138436582241],[-73.60353490997026,20.99138436582241],[-73.60353490997026,20.98913508160541]]]}"
92,520.3814757509473,432.4476871365311,375.2023155311317,468.5492717281119,479.9884223443421,381.3343114762846,-0.041096348865427935,0.11055343768058404,SiL,06/27/2018,4516,92,19.793195000728744,-73.40944290161133,0.21356539338807767,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.41038787899947,19.792129965518093],[-73.40801260330103,19.792129965518093],[-73.40801260330103,19.79437924973489],[-73.41038787899947,19.79437924973489],[-73.41038787899947,19.792129965518093]]]}"
93,1199.9168121000578,1835.9000475963821,1291.8655137765086,194.9382304722618,216.1364958485378,179.8866677243641,0.8431729437344537,-0.7972163099383042,SiL,06/27/2018,4516,93,21.0081801024907,-73.60247611999512,0.46692535819022696,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.60353505381272,21.007101387287765],[-73.60114097071238,21.007101387287765],[-73.60114097071238,21.00935067150477],[-73.60353505381272,21.00935067150477],[-73.60353505381272,21.007101387287765]]]}"
94,155.47469384865855,722.0867841721522,906.5943937141639,201.20627167834635,128.38224676152035,93.22722446379262,0.6644128725994989,-0.7082026494523326,SiL,06/27/2018,4516,94,21.13392395273832,-73.53458404541016,0.9168473718802865,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.53616241866654,21.1328655270643],[-73.53376631001537,21.1328655270643],[-73.53376631001537,21.135114811281326],[-73.53616241866654,21.135114811281326],[-73.53616241866654,21.1328655270643]]]}"
95,953.4581417224082,1781.2237144648836,1729.4933110367895,2725.1414611204036,213.49095944816057,121.4294000836121,-0.209617937502188,0.22622390080722787,SiL,06/27/2018,4516,95,22.708353322137775,-73.8854169845581,0.09346979012828938,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.88651868002677,22.707163062481193],[-73.88409592785294,22.707163062481193],[-73.88409592785294,22.70941234669849],[-73.88651868002677,22.70941234669849],[-73.88651868002677,22.707163062481193]]]}"
96,336.2808391608391,1266.0262937062937,1228.968951048951,133.07104895104894,141.60307692307688,118.15244755244754,0.8112745516161108,-0.8063049932184172,SiL,06/27/2018,4516,96,21.041748890679983,-73.47415924072266,0.3968812743770619,1,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.47552539594035,21.040788210442194],[-73.47313077174877,21.040788210442194],[-73.47313077174877,21.043037494659202],[-73.47552539594035,21.043037494659202],[-73.47552539594035,21.040788210442194]]]}"
97,997.5404491413473,1314.8490356671068,872.582245706737,527.2676882430648,438.52856010568024,339.4897225891678,0.44508691988015475,-0.2525499282546371,SiL,06/27/2018,4516,97,21.06417727788639,-73.10371398925781,0.10157702010168279,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.10497052161448,21.06324609254515],[-73.10257553609948,21.06324609254515],[-73.10257553609948,21.06549537676216],[-73.10497052161448,21.06549537676216],[-73.10497052161448,21.06324609254515]]]}"
98,755.631638418079,1331.1497175141242,1135.0073446327683,221.62994350282486,101.59604519774014,78.03615819209044,0.7372522527877111,-0.7208246661297831,SiL,06/27/2018,4516,98,22.683657691269666,-73.90296936035156,0.3838421540561565,1,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.90448476763854,22.682459392167946],[-73.90206245230141,22.682459392167946],[-73.90206245230141,22.684708676385235],[-73.90448476763854,22.684708676385235],[-73.90448476763854,22.682459392167946]]]}"
99,908.658286680047,1061.7757473328406,445.058571881272,391.36854336114936,424.19985211788327,346.09559522552036,0.4546396293236015,-0.06207841731614378,SiL,06/27/2018,4516,99,21.282196560840674,-73.00741195678711,0.6740544277584627,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.00840339058502,21.28108754894378],[-73.00600487542313,21.28108754894378],[-73.00600487542313,21.283336833160828],[-73.00840339058502,21.283336833160828],[-73.00840339058502,21.28108754894378]]]}"
