system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
8,410.8718060001086,541.5556339174309,387.0548472847613,3334.5680030380304,905.870829490588,369.93153583247454,-0.7204341671178853,0.7920819494253349,SiL,06/08/2018,2119,8,-16.891595872911363,39.115962982177734,0.8798092820904516,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.11485014311559,-16.892820449730806],[39.11718586240897,-16.892820449730806],[39.11718586240897,-16.89057116551964],[39.11485014311559,-16.89057116551964],[39.11485014311559,-16.892820449730806]]]}"
80,316.43051252785494,360.5568780912007,289.9134735583455,258.9601608783087,117.12299581498995,72.35306266644925,0.25659953271256963,-0.12478368514820654,SiL,06/08/2018,2119,80,-16.274067339651747,39.88191604614258,0.7547870790813717,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.88066765962843,-16.275228691898658],[39.88299589352419,-16.275228691898658],[39.88299589352419,-16.272979407687394],[39.88066765962843,-16.272979407687394],[39.88066765962843,-16.275228691898658]]]}"
81,576.6880061282558,837.7574414532726,1184.0302035456343,989.6905778069597,129.28332239001972,98.9890019697965,-0.08306499802234818,-0.08932872053533071,SiL,06/08/2018,2119,81,-15.126381021041661,40.55551528930664,0.7896427305918124,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.554410648358484,-15.127630916436008],[40.55672581037903,-15.127630916436008],[40.55672581037903,-15.125381632224556],[40.554410648358484,-15.125381632224556],[40.554410648358484,-15.127630916436008]]]}"
82,337.67718420193637,384.80616907844626,388.1070612555759,347.6498748775976,262.86475900337274,178.1389946686975,0.20629552760223305,-0.1757270767061576,SiL,06/08/2018,2119,82,-16.23608111906837,39.90002632141113,0.5850494107303954,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.898634191101245,-16.237050292323577],[39.90096197270346,-16.237050292323577],[39.90096197270346,-16.234801008112306],[39.898634191101245,-16.234801008112306],[39.898634191101245,-16.237050292323577]]]}"
83,361.4347991727444,505.69962991183223,492.52133449439435,264.7019701752477,108.6873299227169,69.76080330902363,0.3883025010154328,-0.3767311930121706,SiL,06/08/2018,2119,83,-16.298865656911147,39.80990409851074,0.3749061243308791,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.80880229047734,-16.299932362211944],[39.81113081767832,-16.299932362211944],[39.81113081767832,-16.29768307800068],[39.80880229047734,-16.29768307800068],[39.80880229047734,-16.299932362211944]]]}"
84,463.24266985802115,663.732633411304,711.8248381656969,1236.7378556274823,582.970026655062,277.1825055758037,-0.12996345924110814,0.09833910812543968,SiL,06/08/2018,2119,84,-16.345899685941355,39.574127197265625,0.23245744957209336,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.57299424816113,-16.34709391462822],[39.57532333671624,-16.34709391462822],[39.57532333671624,-16.34484463041696],[39.57299424816113,-16.34484463041696],[39.57299424816113,-16.34709391462822]]]}"
85,264.77252819445994,299.76371400416105,255.48324756377994,213.74586663746854,133.41333625314797,104.28435344355638,0.16311310141144875,-0.08264844150193178,SiL,06/08/2018,2119,85,-15.173355658886615,40.59147834777832,0.3555957421414385,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.59034300211275,-15.174792468852282],[40.59265868016722,-15.174792468852282],[40.59265868016722,-15.172543184640839],[40.59034300211275,-15.172543184640839],[40.59034300211275,-15.174792468852282]]]}"
86,439.1678990865595,569.2896367986083,681.6479447585909,749.1759460635062,504.78175293605943,247.4868964767291,-0.0717050511810609,-0.012784812584074023,SiL,06/08/2018,2119,86,-16.28749671801097,39.78527069091797,0.2908500354698176,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.78409868675064,-16.28870342116045],[39.786427080568245,-16.28870342116045],[39.786427080568245,-16.28645413694919],[39.78409868675064,-16.28645413694919],[39.78409868675064,-16.28870342116045]]]}"
87,401.25103350739784,506.0353568320281,544.678361618799,510.2885661444734,335.8711379460403,166.99815056570944,0.09128844437983728,-0.12041813810748099,SiL,06/08/2018,2119,87,-16.285272283286623,39.77402687072754,0.5656668536156751,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.772869759010185,-16.28645763295015],[39.775198126163694,-16.28645763295015],[39.775198126163694,-16.284208348738883],[39.772869759010185,-16.284208348738883],[39.772869759010185,-16.28645763295015]]]}"
88,788.5145482388973,1152.0638809888433,1562.1788448917086,867.325749288996,157.58608619558086,125.56016189017727,0.14202331439544524,-0.28685860449272793,SiL,06/08/2018,2119,88,-16.348144021858495,39.5851993560791,0.765652939138912,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.5842231758451,-16.34933970283852],[39.58655229117746,-16.34933970283852],[39.58655229117746,-16.34709041862726],[39.5842231758451,-16.34709041862726],[39.5842231758451,-16.34933970283852]]]}"
89,313.23553719008277,406.87239016963895,342.50320791648556,172.8595041322314,76.47874075685081,61.72857764245324,0.40678126746807935,-0.33264490879524944,SiL,06/08/2018,2119,89,-16.28749671801097,39.83222007751465,0.22244267234311432,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.831260239166916,-16.28870342116045],[39.83358863298453,-16.28870342116045],[39.83358863298453,-16.28645413694919],[39.831260239166916,-16.28645413694919],[39.831260239166916,-16.28870342116045]]]}"
9,337.5918178351584,548.770605218718,476.37974614588427,2810.3160647164577,1697.2414882606088,778.3028817344882,-0.6723748166266759,0.7102625954913482,SiL,06/08/2018,2119,9,-15.829395461059207,40.15133857727051,0.3708178735550668,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.15016483735071,-15.830562626259509],[40.152487878091144,-15.830562626259509],[40.152487878091144,-15.82831334204817],[40.15016483735071,-15.82831334204817],[40.15016483735071,-15.830562626259509]]]}"
90,281.0101718885986,317.30276327241063,283.2139360313315,290.3192449956483,106.58208224543074,55.1938098346388,0.2194006140769444,-0.15790519204953343,SiL,06/08/2018,2119,90,-16.24959549662988,39.868268966674805,0.7903035459811657,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.86719307653526,-16.25052502158537],[39.86952101763241,-16.25052502158537],[39.86952101763241,-16.248275737374104],[39.86719307653526,-16.248275737374104],[39.86719307653526,-16.25052502158537]]]}"
91,491.0733597009266,659.7379855881239,787.40315327518,1104.8775532318366,351.8113452890503,177.74399956656018,-0.09391656536932817,0.017305565828491888,SiL,06/08/2018,2119,91,-16.95457723679087,39.07785415649414,0.7864262932976456,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.07667135410643,-16.95570251961917],[39.07900785349738,-16.95570251961917],[39.07900785349738,-16.953453235408013],[39.07667135410643,-16.953453235408013],[39.07667135410643,-16.95570251961917]]]}"
92,408.41730100043486,537.1786102653326,559.8546107003043,264.5710091344062,88.42708786428882,62.74771639843408,0.34204167513501665,-0.3600771031363779,SiL,06/08/2018,2119,92,-16.289885897571967,39.787588119506836,0.5672957835404017,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.78634446164779,-16.290949209370748],[39.7886728821337,-16.290949209370748],[39.7886728821337,-16.28869992515948],[39.78634446164779,-16.28869992515948],[39.78634446164779,-16.290949209370748]]]}"
93,331.22130344902615,445.34147535632655,467.63578500707223,243.65096289848768,78.30475465128931,57.46578174300945,0.2980584977026118,-0.31906515386405926,SiL,06/08/2018,2119,93,-16.303149433829834,39.78981971740723,0.48019898273746753,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.78859016993537,-16.304423938632542],[39.79091875051901,-16.304423938632542],[39.79091875051901,-16.302174654421282],[39.78859016993537,-16.302174654421282],[39.78859016993537,-16.304423938632542]]]}"
94,371.5750652741516,485.3499238468235,508.24891209747636,963.306244560488,495.0028829416885,240.29960835509152,-0.19576257752264672,0.18769945760638915,SiL,06/08/2018,2119,94,-16.272007537746635,39.82818603515625,0.5030966849186269,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.82676875587975,-16.272982903688355],[39.829096963136536,-16.272982903688355],[39.829096963136536,-16.27073361947709],[39.82676875587975,-16.27073361947709],[39.82676875587975,-16.272982903688355]]]}"
95,635.3525745257454,838.210189701897,994.3772899728995,1114.0044986449864,624.6004336043361,335.05311653116536,-0.03284663400606585,-0.03601883096868661,SiL,06/08/2018,2119,95,-16.92074892702034,39.09132957458496,0.38362332260186416,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.09014629220065,-16.92201569646469],[39.09248237326746,-16.92201569646469],[39.09248237326746,-16.919766412253527],[39.09014629220065,-16.919766412253527],[39.09014629220065,-16.92201569646469]]]}"
96,299.42969683798776,297.95104857111824,254.53265239595785,214.94740845376515,91.48174508312506,62.70650874714765,0.1914690278061208,-0.10485738353713393,SiL,06/08/2018,2119,96,-16.689454124287423,39.24616813659668,0.7506349177014017,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.245107099811534,-16.69069951080392],[39.24744033419163,-16.69069951080392],[39.24744033419163,-16.68845022659272],[39.245107099811534,-16.68845022659272],[39.245107099811534,-16.69069951080392]]]}"
97,330.91090671601177,449.90198106019386,434.8736257755525,806.5359747469253,280.48835310765224,125.60585610101231,-0.023507338653579766,0.03473849431636925,SiL,06/08/2018,2119,97,-16.2762095107014,39.76956367492676,0.27371597018051064,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.768378235812875,-16.277474480108957],[39.77070649635181,-16.277474480108957],[39.77070649635181,-16.27522519589769],[39.768378235812875,-16.27522519589769],[39.768378235812875,-16.277474480108957]]]}"
98,285.0325318246108,315.91328473506667,250.40115330214323,153.3894026765313,71.68490915025566,56.46621695136542,0.34743300584877185,-0.24075534212314534,SiL,06/08/2018,2119,98,-16.269618140457794,39.845781326293945,0.7741078437116911,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.844735074858555,-16.270737115478063],[39.84706325548055,-16.270737115478063],[39.84706325548055,-16.268487831266793],[39.844735074858555,-16.268487831266793],[39.844735074858555,-16.270737115478063]]]}"
99,505.07349593495906,642.5871002710022,710.9397831978316,1062.190027100271,619.4166937669374,325.28346883468816,-0.08156529866513604,0.04535608111417946,SiL,06/08/2018,2119,99,-16.929863463383377,39.07785415649414,0.8530779225099586,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.076671507296936,-16.930998849305883],[39.07900769982324,-16.930998849305883],[39.07900769982324,-16.928749565094723],[39.076671507296936,-16.928749565094723],[39.076671507296936,-16.930998849305883]]]}"
